19335,3984478,-25.139079788636952
19335,5711217,-25.160568730939847
19335,3700572,-25.16223434138695
19335,5440584,-25.16223434138695
19335,1509459,-25.247715237126915
19335,8638657,-25.36185105640085
19335,712810,-25.504920668348937
19335,1042428,-25.54435888688377
19335,1611387,-25.546220254882947
19335,972338,-25.7426418386762
19335,7376433,-25.7426418386762
19335,7671198,-25.751938530079286
19335,658727,-25.772918556066998
19335,2663484,-25.942107347123873
19335,7680160,-25.944298121251855
19335,5752190,-26.177386080868935
19335,4656348,-26.35045762136636
19335,3246572,-26.35045762136636
19335,1128686,-26.395425376539485
19335,5326986,-26.395425376539485
19335,6575227,-26.395425376539485
19335,8290458,-26.488027972375953
19335,3140103,-26.55949183025899
19335,4751822,-26.77186903236189
19335,3450581,-26.842585254519
19335,943196,-26.87171393513753
19335,4510384,-26.88501443345102
19335,6007542,-26.98767006865762
19335,943200,-27.03299452551435
19335,334490,-27.20697840786228
19335,145584,-27.20697840786228
19335,145587,-27.20697840786228
19335,4068631,-27.361644340296547
19335,6079514,-27.4298802540683
19335,3528745,-27.4298802540683
19335,1566385,-27.460701542106566
19335,1558245,-27.542472943288047
19335,6780723,-27.65646465972218
19335,5133966,-27.698679856072445
19335,2507948,-27.73112323615014
19335,3637071,-27.783950489866175
19335,2890117,-27.868533785247358
19335,8269397,-27.88682364424853
789700,8302630,-12.6137930536715
789700,5471744,-12.6137930536715
789700,7639308,-12.904750524231424
789700,6834591,-13.004742305993267
789700,8299302,-13.10629575035587
789700,8829258,-13.209447730115029
789700,8829257,-13.314236288091884
789700,1563907,-13.314236288091884
789700,1260650,-13.638820408250254
789700,1142252,-13.750560793510854
789700,4273588,-13.97962587901863
789700,1563909,-14.46144057315363
789700,8598565,-14.587128717856602
789700,698486,-15.249829926929014
789700,6834595,-15.975610625945125
789700,1590507,-16.184016164537816
789700,6834599,-17.72201053764625
789700,1260652,-17.816071166238743
789700,6834596,-17.91113558731951
789700,6834590,-18.202514902992572
789700,6834593,-20.487642680754778
789700,6939902,-23.62256646036233
789700,302463,-23.760569461208256
789700,1533753,-24.89398247015859
789700,768317,-24.89398247015859
789700,4492312,-25.28277443608347
789700,3272322,-25.683903314283462
789700,4273585,-25.683903314283462
789700,4273587,-25.88927906318068
789700,4273583,-26.310044159249202
789700,1590503,-26.759324878612773
789700,4273584,-27.193983735234948
789700,1698200,-27.42432778681505
789700,6834594,-28.13938370295589
789700,6939901,-28.637169900130893
789700,6834598,-28.637169900130893
789700,4273582,-29.687515243337806
789700,6939899,-29.805416572084106
789700,6834597,-29.994323157450452
789700,6939904,-30.258591664231403
789700,6834592,-30.66171089760567
789700,6939898,-30.77556452465131
789700,338319,-30.867501169759656
789700,8197220,-32.63601741480878
789700,4273589,-34.12810400215437
789700,7301424,-35.18096145507548
789700,6939905,-35.87956492728314
789700,1437501,-38.92331993167292
789700,4273580,-42.838061178585235
789700,6939903,-55.43546851425128
47923,4634905,-16.340121070743503
47923,826643,-16.747787352192866
47923,2572700,-16.91660691493404
47923,6200233,-17.11962063080552
47923,2109549,-17.351971752926996
47923,1810894,-17.43079327674901
47923,4229020,-17.53327812113444
47923,8092131,-17.53327812113444
47923,1589734,-17.56764302058376
47923,6765610,-17.67814717488896
47923,8106240,-17.720413769263104
47923,7195901,-17.720413769263104
47923,7741190,-17.814465922912103
47923,6111305,-17.90577647627404
47923,6607412,-17.90952177860682
47923,6222173,-17.991396189003034
47923,2569323,-18.003564871261997
47923,3981088,-18.058645740536026
47923,6222177,-18.18636395736444
47923,6077254,-18.18739413939416
47923,4335696,-18.298044702728145
47923,525515,-18.298044702728145
47923,1335419,-18.298044702728145
47923,4908693,-18.298044702728145
47923,2617202,-18.300110567935764
47923,129224,-18.321543618475502
47923,96883,-18.321924800211125
47923,2832434,-18.390544552462426
47923,1060371,-18.39835715292694
47923,5345843,-18.39835715292694
47923,5345841,-18.39835715292694
47923,5846137,-18.43224212766366
47923,3506083,-18.45410774651415
47923,932212,-18.45410774651415
47923,2465390,-18.455884056391927
47923,2402767,-18.455884056391927
47923,5884812,-18.45796774180025
47923,8263883,-18.499775519788898
47923,1986558,-18.499775519788898
47923,5586327,-18.535829300925187
47923,3530852,-18.5922091153719
47923,5279945,-18.60231819331846
47923,4335703,-18.60231819331846
47923,3883236,-18.661129671964865
47923,1486942,-18.687680650153407
47923,7840178,-18.706003973529608
47923,146710,-18.706003973529608
47923,5722590,-18.706003973529608
47923,6492204,-18.74286686355622
47923,1518387,-18.80263774355517
47923,8643620,-18.80263774355517
47923,2199458,-18.86917538555206
47923,5476007,-18.86917538555206
47923,5914340,-18.86917538555206
47923,6415392,-18.87312219940193
47923,2162483,-18.94017542163442
47923,3506085,-18.952757410180013
47923,2760489,-19.007237854497944
47923,5476010,-19.011711786911505
47923,2199457,-19.011711786911505
47923,106148,-19.015688414710915
47923,8214981,-19.02228334865397
47923,2945368,-19.06040827249092
47923,284585,-19.06040827249092
47923,349885,-19.08215982109495
47923,5097732,-19.087782285835747
47923,5182124,-19.087782285835747
47923,1264851,-19.087782285835747
47923,8674781,-19.118691767229524
47923,1326512,-19.13072772799224
47923,4174279,-19.229600325276888
47923,7302867,-19.233622528226427
47923,7860953,-19.240415660628088
47923,7278316,-19.242267656989004
47923,595676,-19.242267656989004
47923,5256893,-19.242267656989004
47923,1023861,-19.281276617233605
47923,3697729,-19.303343946141243
47923,1988415,-19.303343946141243
47923,6608979,-19.30738157384243
47923,5911791,-19.353231336221512
47923,4489376,-19.398736164893997
47923,1453945,-19.44701199880202
47923,4107383,-19.454413514244347
47923,8663840,-19.463608738752654
47923,7012205,-19.52800789959179
47923,8660595,-19.52800789959179
47923,6578722,-19.532092519638162
47923,8235042,-19.536917741315694
47923,4997372,-19.57715842308515
47923,5552658,-19.608163060323175
47923,3163821,-19.608163060323175
47923,391169,-19.619430632552433
47923,6303202,-19.67165817267639
47923,1453944,-19.67505234120733
47923,8662615,-19.680711892322694
47923,5552661,-19.684828453045917
47923,8790267,-19.684828453045917
47923,1313054,-19.684828453045917
47923,5346047,-19.693936235807808
301524,7374625,-10.60199250668717
301524,8459329,-10.817176122092352
301524,8031379,-11.103613599998987
301524,3411349,-11.17760902407607
301524,3616344,-11.252597288104095
301524,8407701,-11.32859850931826
301524,6920099,-11.32859850931826
301524,1514609,-11.32859850931826
301524,1511044,-11.483723046935003
301524,6881497,-11.643154861273699
301524,6461742,-11.890779504771134
301524,3607271,-11.890779504771134
301524,3554598,-11.975678404046429
301524,6351438,-12.149165905360237
301524,586853,-12.149165905360237
301524,3500785,-12.149165905360237
301524,5798689,-12.237808348834633
301524,5392576,-12.237808348834633
301524,5828750,-12.237808348834633
301524,862765,-12.237808348834633
301524,846279,-12.327753800890699
301524,1440046,-12.327753800890699
301524,3734519,-12.327753800890699
301524,7401319,-12.327753800890699
301524,7652287,-12.327753800890699
301524,6894038,-12.327753800890699
301524,6894040,-12.327753800890699
301524,5950727,-12.419031204815882
301524,4374302,-12.419031204815882
301524,5620558,-12.419031204815882
301524,1395261,-12.51167036750184
301524,6718781,-12.51167036750184
301524,3607270,-12.51167036750184
301524,1045048,-12.51167036750184
301524,6964714,-12.51167036750184
301524,5189597,-12.605701991896602
301524,2140877,-12.605701991896602
301524,3412003,-12.605701991896602
301524,4921456,-12.605701991896602
301524,4742671,-12.605701991896602
301524,7545404,-12.701157710931131
301524,8601858,-12.701157710931131
301524,941077,-12.701157710931131
301524,151922,-12.701157710931131
301524,7939950,-12.79807012299914
301524,344001,-12.79807012299914
301524,6486862,-12.79807012299914
301524,1705117,-12.79807012299914
301524,7401323,-12.896472829073675
301524,5425339,-12.896472829073675
301524,4307308,-12.896472829073675
301524,5221929,-12.896472829073675
301524,6431396,-12.896472829073675
301524,4374303,-12.896472829073675
301524,4042276,-12.896472829073675
301524,7298069,-12.996400471549281
301524,988390,-12.996400471549281
301524,6412961,-12.996400471549281
301524,6017182,-12.996400471549281
301524,5142838,-12.996400471549281
301524,5452468,-12.996400471549281
301524,6777583,-12.996400471549281
301524,6586098,-12.996400471549281
301524,6614858,-12.996400471549281
301524,1797081,-12.996400471549281
301524,5142834,-12.996400471549281
301524,5214543,-12.996400471549281
301524,1511051,-13.097888774904074
301524,7401322,-13.097888774904074
301524,8668707,-13.097888774904074
301524,3142418,-13.097888774904074
301524,207745,-13.097888774904074
301524,7323193,-13.097888774904074
301524,4496049,-13.200974588281966
301524,3223640,-13.200974588281966
301524,5798691,-13.200974588281966
301524,1598162,-13.200974588281966
301524,1235848,-13.200974588281966
301524,1324576,-13.200974588281966
301524,8553813,-13.30569593010169
301524,1990359,-13.30569593010169
301524,3072954,-13.30569593010169
301524,5121459,-13.30569593010169
301524,5550120,-13.30569593010169
301524,6610546,-13.30569593010169
301524,6894043,-13.30569593010169
301524,1647255,-13.30569593010169
301524,2889264,-13.30569593010169
301524,812503,-13.30569593010169
301524,3267335,-13.412092034806054
301524,2024433,-13.412092034806054
301524,7299777,-13.412092034806054
301524,7401320,-13.412092034806054
301524,5798687,-13.412092034806054
301524,7512290,-13.412092034806054
301524,5389497,-13.412092034806054
301524,3596979,-13.412092034806054
301524,5867175,-13.412092034806054
301524,6387278,-13.412092034806054
301524,6351956,-13.504186559768208
405717,3514263,-12.245042445587204
405717,5887037,-14.33717297527727
405717,4321801,-17.17699253708266
405717,2820849,-18.708853118655206
405717,2879964,-18.81371719666613
405717,6123256,-19.24519848140121
405717,1239992,-19.813203354436382
405717,6106969,-20.21325044208095
405717,5081535,-20.335712205772744
405717,2559095,-21.082904509331343
405717,4660208,-21.78542124874483
405717,2377165,-22.069767714624998
405717,8020813,-22.481418882261845
405717,2389400,-22.7867207906554
405717,3870270,-22.820145825262134
405717,7089118,-23.368527305484594
405717,3889132,-23.42289546659605
405717,5857565,-23.72233619020318
405717,5857561,-24.071335243316682
405717,6881079,-24.649680913786188
405717,8193658,-25.035567173914984
405717,4451434,-25.24502356274439
405717,4295736,-26.189586859069195
405717,3115566,-26.40777443803514
405717,8673738,-26.40777443803514
405717,4997091,-26.837290403068774
405717,7288995,-27.273463038355704
405717,2514110,-27.423607042095284
405717,1662729,-27.472439285265033
405717,2025421,-27.489545002224105
405717,1596070,-27.489545002224105
405717,4462536,-27.70395963156131
405717,7689795,-27.70395963156131
405717,5690235,-27.716622268268704
405717,5857570,-27.785468626664183
405717,5266560,-28.378619808032326
405717,3033899,-28.423848528962328
405717,8193655,-28.428549405627276
405717,4359149,-28.6506333568023
405717,7465671,-28.87010049322909
405717,5840324,-28.878209795958846
405717,2157124,-28.910706072460847
405717,8741644,-29.10660742743198
405717,3806670,-29.41768836797743
405717,8741648,-29.490581871648196
405717,4198148,-29.762669524055127
405717,8272572,-29.762669524055127
405717,7695310,-29.804522821390016
405717,2125645,-29.931969377475756
405717,6426483,-30.220402725213543
405717,6070,-30.320865124236743
405717,382304,-30.507781697563104
405717,8750434,-30.530639190915995
405717,2723401,-30.56584786644823
405717,8360746,-30.705243664854272
405717,2125642,-30.75065421833094
405717,3168872,-31.094223966880197
405717,2686358,-31.30120936447775
405717,7170631,-31.527256732376685
405717,2125640,-31.564659412828824
405717,1225073,-31.616950460882002
405717,4412266,-31.616950460882002
405717,3033901,-31.636636758122556
405717,5625694,-31.77410391422532
405717,5300532,-31.923335511545645
405717,3979617,-31.947881361835275
405717,5300531,-31.95307262638408
405717,3427175,-32.02546174113753
405717,8360747,-32.11727736776582
405717,3394660,-32.13491723670279
405717,3764135,-32.15163290832293
405717,3612483,-32.28868390921964
405717,6426479,-32.3094765763579
405717,3758633,-32.42348604647715
405717,4432159,-32.42348604647715
405717,7967167,-32.462140449666656
405717,5724924,-32.462140449666656
405717,3728231,-32.48069574126892
405717,2585659,-32.568587256876675
405717,7891635,-32.63768756252236
405717,4464118,-32.63768756252236
405717,2879959,-32.78887514824159
405717,3763201,-32.79031922461064
405717,8356388,-32.815366972089116
405717,3033903,-32.83787160947644
405717,5871419,-32.9952215963664
405717,7170625,-32.999484034640666
405717,6389113,-33.08417617707239
405717,3142229,-33.230285031973686
405717,5554957,-33.24339428856996
405717,3660480,-33.36163440029877
405717,3606382,-33.36163440029877
405717,4475757,-33.45670365312107
405717,7278805,-33.49302979920772
405717,3758637,-33.523944239256934
405717,5999795,-33.54828479797245
405717,3493653,-33.54828479797245
405717,7777836,-33.54828479797245
405717,6725567,-33.7097747420269
405717,3135756,-33.93005362949291
165633,939089,-11.2582440650794
165633,7102791,-11.896746534267242
165633,2324442,-12.066224999614354
165633,4495996,-12.066224999614354
165633,1302353,-12.067851209889035
165633,6315821,-12.142321431696177
165633,6542412,-12.153624608840914
165633,2493164,-12.153624608840914
165633,4460729,-12.155262598287836
165633,8218103,-12.242299583797255
165633,8081427,-12.242299583797255
165633,5467232,-12.242299583797255
165633,3878950,-12.243949524302224
165633,1401899,-12.332278045535077
165633,3596904,-12.332278045535077
165633,6877873,-12.332278045535077
165633,6696569,-12.333940112773883
165633,1972003,-12.333940112773883
165633,8358501,-12.333940112773883
165633,7788273,-12.333940112773883
165633,4700100,-12.333940112773883
165633,6696565,-12.42526332151458
165633,7400823,-12.42526332151458
165633,7649819,-12.42526332151458
165633,8429777,-12.51626210891448
165633,3694345,-12.517948972373665
165633,1486173,-12.517948972373665
165633,1606241,-12.517948972373665
165633,8789090,-12.517948972373665
165633,2093536,-12.610328242602659
165633,8081429,-12.610328242602659
165633,675167,-12.61202778370652
165633,3694346,-12.61202778370652
165633,4534869,-12.61202778370652
165633,2331635,-12.7058189935686
165633,7400822,-12.707531404318132
165633,5105579,-12.707531404318132
165633,7945452,-12.79013276842893
165633,6790435,-12.802766972169522
165633,6871061,-12.804492448960746
165633,5684448,-12.804492448960746
165633,1908529,-12.804492448960746
165633,7744772,-12.804492448960746
165633,1054894,-12.804492448960746
165633,6740366,-12.90120579170991
165633,5854060,-12.90120579170991
165633,6408192,-12.90120579170991
165633,8142006,-12.90120579170991
165633,5035738,-12.90120579170991
165633,5618837,-12.90120579170991
165633,1030510,-12.902944535469034
165633,726114,-12.902944535469034
165633,4870556,-13.001170107297956
165633,6408194,-13.001170107297956
165633,1052684,-13.001170107297956
165633,4141646,-13.002922323621792
165633,1083566,-13.002922323621792
165633,3333324,-13.002922323621792
